fetched_at,place_name,AREA_NM,AREA_CD,_key_used,YNA_STEP_NM,YNA_TTL,YNA_CN,YNA_YMD,YNA_WRTR_NM
2026-07-14T23:07:36.728360+09:00,창덕궁·종묘,창덕궁·종묘,POI012,KEY_1,서울시,"한진 ""동서울허브서 쓰러진 채 발견된 직원 치료 중 사망""","한진 ""동서울허브서 쓰러진 채 발견된 직원 치료 중 사망""중대재해발생 공시…경찰·노동부 현장 확인 및 원인 파악 예정    (서울=연합뉴스) 조민정 기자 = 한진[002320]은 14일 서울 송파구 장지동 동서울허브에서 쓰러진 상태로 발견된 직원이 치료 중 사망했다고 밝혔다.    한진은 이날 금융감독원 전자공시시스템에 ""조업사 직원 상품 이동 업무 수행 중 쓰러진 상태로 발견돼 의식불명으로 응급 이송했으나 치료 중 사망했다""고 중대재해발생 사실을 공시했다.    사망원인은 미상으로, 경찰과 고용노동부가 현장을 확인하고 상세 원인을 파악할 예정이라고 회사는 설명했다.    그러면서 ""산업안전보건법상 중대재해 해당 여부는 공시일 현재 기준 불분명하며, 관계기관 조사 결과에 따라 변동사항 발생 시 정정공시 예정""이라고 덧붙였다.    chomj@yna.co.kr(끝)",2026-07-14 17:53:37,연합뉴스
2026-07-14T23:07:36.728360+09:00,창덕궁·종묘,창덕궁·종묘,POI012,KEY_1,서울시,"한진 ""동서울허브서 쓰러진 채 발견된 협력사 직원 치료중 사망""(종합)","한진 ""동서울허브서 쓰러진 채 발견된 협력사 직원 치료중 사망""(종합)중대재해발생 공시…경찰·노동부 현장 확인 및 원인 파악 예정    (서울=연합뉴스) 조민정 기자 = 한진[002320]은 14일 서울 송파구 장지동 동서울허브에서 쓰러진 상태로 발견된 협력사 직원이 치료 중 사망했다고 밝혔다.    한진은 이날 금융감독원 전자공시시스템에 ""(협력사인) 조업사 직원이 상품 이동 업무 수행 중 쓰러진 상태로 발견돼 의식불명으로 응급 이송했으나 치료 중 사망했다""고 중대재해발생 사실을 공시했다.    사망원인은 미상으로, 경찰과 고용노동부가 현장을 확인하고 상세 원인을 파악할 예정이라고 회사는 설명했다.    그러면서 ""산업안전보건법상 중대재해 해당 여부는 공시일 현재 기준 불분명하며, 관계기관 조사 결과에 따라 변동사항 발생 시 정정공시 예정""이라고 덧붙였다.    회사는 ""고인의 명복을 빌며 유가족 분들께 심심한 위로의 말씀을 드린다""며 ""현재 해당 현장은 작업을 중단하였으며 세부상황을 파악중으로 향후 필요한 후속 조치를 취할 방침이며, 관계기관의 조사에 성실히 임하겠다""고 밝혔다.    chomj@yna.co.kr(끝)",2026-07-14 18:42:00,연합뉴스
2026-07-14T23:07:36.728360+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,서울시,"한진 ""동서울허브서 쓰러진 채 발견된 직원 치료 중 사망""","한진 ""동서울허브서 쓰러진 채 발견된 직원 치료 중 사망""중대재해발생 공시…경찰·노동부 현장 확인 및 원인 파악 예정    (서울=연합뉴스) 조민정 기자 = 한진[002320]은 14일 서울 송파구 장지동 동서울허브에서 쓰러진 상태로 발견된 직원이 치료 중 사망했다고 밝혔다.    한진은 이날 금융감독원 전자공시시스템에 ""조업사 직원 상품 이동 업무 수행 중 쓰러진 상태로 발견돼 의식불명으로 응급 이송했으나 치료 중 사망했다""고 중대재해발생 사실을 공시했다.    사망원인은 미상으로, 경찰과 고용노동부가 현장을 확인하고 상세 원인을 파악할 예정이라고 회사는 설명했다.    그러면서 ""산업안전보건법상 중대재해 해당 여부는 공시일 현재 기준 불분명하며, 관계기관 조사 결과에 따라 변동사항 발생 시 정정공시 예정""이라고 덧붙였다.    chomj@yna.co.kr(끝)",2026-07-14 17:53:37,연합뉴스
2026-07-14T23:07:36.728360+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,서울시,"한진 ""동서울허브서 쓰러진 채 발견된 협력사 직원 치료중 사망""(종합)","한진 ""동서울허브서 쓰러진 채 발견된 협력사 직원 치료중 사망""(종합)중대재해발생 공시…경찰·노동부 현장 확인 및 원인 파악 예정    (서울=연합뉴스) 조민정 기자 = 한진[002320]은 14일 서울 송파구 장지동 동서울허브에서 쓰러진 상태로 발견된 협력사 직원이 치료 중 사망했다고 밝혔다.    한진은 이날 금융감독원 전자공시시스템에 ""(협력사인) 조업사 직원이 상품 이동 업무 수행 중 쓰러진 상태로 발견돼 의식불명으로 응급 이송했으나 치료 중 사망했다""고 중대재해발생 사실을 공시했다.    사망원인은 미상으로, 경찰과 고용노동부가 현장을 확인하고 상세 원인을 파악할 예정이라고 회사는 설명했다.    그러면서 ""산업안전보건법상 중대재해 해당 여부는 공시일 현재 기준 불분명하며, 관계기관 조사 결과에 따라 변동사항 발생 시 정정공시 예정""이라고 덧붙였다.    회사는 ""고인의 명복을 빌며 유가족 분들께 심심한 위로의 말씀을 드린다""며 ""현재 해당 현장은 작업을 중단하였으며 세부상황을 파악중으로 향후 필요한 후속 조치를 취할 방침이며, 관계기관의 조사에 성실히 임하겠다""고 밝혔다.    chomj@yna.co.kr(끝)",2026-07-14 18:42:00,연합뉴스
2026-07-14T23:07:36.728360+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,서울시,"한진 ""동서울허브서 쓰러진 채 발견된 직원 치료 중 사망""","한진 ""동서울허브서 쓰러진 채 발견된 직원 치료 중 사망""중대재해발생 공시…경찰·노동부 현장 확인 및 원인 파악 예정    (서울=연합뉴스) 조민정 기자 = 한진[002320]은 14일 서울 송파구 장지동 동서울허브에서 쓰러진 상태로 발견된 직원이 치료 중 사망했다고 밝혔다.    한진은 이날 금융감독원 전자공시시스템에 ""조업사 직원 상품 이동 업무 수행 중 쓰러진 상태로 발견돼 의식불명으로 응급 이송했으나 치료 중 사망했다""고 중대재해발생 사실을 공시했다.    사망원인은 미상으로, 경찰과 고용노동부가 현장을 확인하고 상세 원인을 파악할 예정이라고 회사는 설명했다.    그러면서 ""산업안전보건법상 중대재해 해당 여부는 공시일 현재 기준 불분명하며, 관계기관 조사 결과에 따라 변동사항 발생 시 정정공시 예정""이라고 덧붙였다.    chomj@yna.co.kr(끝)",2026-07-14 17:53:37,연합뉴스
2026-07-14T23:07:36.728360+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,서울시,"한진 ""동서울허브서 쓰러진 채 발견된 협력사 직원 치료중 사망""(종합)","한진 ""동서울허브서 쓰러진 채 발견된 협력사 직원 치료중 사망""(종합)중대재해발생 공시…경찰·노동부 현장 확인 및 원인 파악 예정    (서울=연합뉴스) 조민정 기자 = 한진[002320]은 14일 서울 송파구 장지동 동서울허브에서 쓰러진 상태로 발견된 협력사 직원이 치료 중 사망했다고 밝혔다.    한진은 이날 금융감독원 전자공시시스템에 ""(협력사인) 조업사 직원이 상품 이동 업무 수행 중 쓰러진 상태로 발견돼 의식불명으로 응급 이송했으나 치료 중 사망했다""고 중대재해발생 사실을 공시했다.    사망원인은 미상으로, 경찰과 고용노동부가 현장을 확인하고 상세 원인을 파악할 예정이라고 회사는 설명했다.    그러면서 ""산업안전보건법상 중대재해 해당 여부는 공시일 현재 기준 불분명하며, 관계기관 조사 결과에 따라 변동사항 발생 시 정정공시 예정""이라고 덧붙였다.    회사는 ""고인의 명복을 빌며 유가족 분들께 심심한 위로의 말씀을 드린다""며 ""현재 해당 현장은 작업을 중단하였으며 세부상황을 파악중으로 향후 필요한 후속 조치를 취할 방침이며, 관계기관의 조사에 성실히 임하겠다""고 밝혔다.    chomj@yna.co.kr(끝)",2026-07-14 18:42:00,연합뉴스
2026-07-14T23:07:36.728360+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,서울시,"한진 ""동서울허브서 쓰러진 채 발견된 직원 치료 중 사망""","한진 ""동서울허브서 쓰러진 채 발견된 직원 치료 중 사망""중대재해발생 공시…경찰·노동부 현장 확인 및 원인 파악 예정    (서울=연합뉴스) 조민정 기자 = 한진[002320]은 14일 서울 송파구 장지동 동서울허브에서 쓰러진 상태로 발견된 직원이 치료 중 사망했다고 밝혔다.    한진은 이날 금융감독원 전자공시시스템에 ""조업사 직원 상품 이동 업무 수행 중 쓰러진 상태로 발견돼 의식불명으로 응급 이송했으나 치료 중 사망했다""고 중대재해발생 사실을 공시했다.    사망원인은 미상으로, 경찰과 고용노동부가 현장을 확인하고 상세 원인을 파악할 예정이라고 회사는 설명했다.    그러면서 ""산업안전보건법상 중대재해 해당 여부는 공시일 현재 기준 불분명하며, 관계기관 조사 결과에 따라 변동사항 발생 시 정정공시 예정""이라고 덧붙였다.    chomj@yna.co.kr(끝)",2026-07-14 17:53:37,연합뉴스
2026-07-14T23:07:36.728360+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,서울시,"한진 ""동서울허브서 쓰러진 채 발견된 협력사 직원 치료중 사망""(종합)","한진 ""동서울허브서 쓰러진 채 발견된 협력사 직원 치료중 사망""(종합)중대재해발생 공시…경찰·노동부 현장 확인 및 원인 파악 예정    (서울=연합뉴스) 조민정 기자 = 한진[002320]은 14일 서울 송파구 장지동 동서울허브에서 쓰러진 상태로 발견된 협력사 직원이 치료 중 사망했다고 밝혔다.    한진은 이날 금융감독원 전자공시시스템에 ""(협력사인) 조업사 직원이 상품 이동 업무 수행 중 쓰러진 상태로 발견돼 의식불명으로 응급 이송했으나 치료 중 사망했다""고 중대재해발생 사실을 공시했다.    사망원인은 미상으로, 경찰과 고용노동부가 현장을 확인하고 상세 원인을 파악할 예정이라고 회사는 설명했다.    그러면서 ""산업안전보건법상 중대재해 해당 여부는 공시일 현재 기준 불분명하며, 관계기관 조사 결과에 따라 변동사항 발생 시 정정공시 예정""이라고 덧붙였다.    회사는 ""고인의 명복을 빌며 유가족 분들께 심심한 위로의 말씀을 드린다""며 ""현재 해당 현장은 작업을 중단하였으며 세부상황을 파악중으로 향후 필요한 후속 조치를 취할 방침이며, 관계기관의 조사에 성실히 임하겠다""고 밝혔다.    chomj@yna.co.kr(끝)",2026-07-14 18:42:00,연합뉴스
2026-07-14T23:07:36.728360+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,서울시,"한진 ""동서울허브서 쓰러진 채 발견된 직원 치료 중 사망""","한진 ""동서울허브서 쓰러진 채 발견된 직원 치료 중 사망""중대재해발생 공시…경찰·노동부 현장 확인 및 원인 파악 예정    (서울=연합뉴스) 조민정 기자 = 한진[002320]은 14일 서울 송파구 장지동 동서울허브에서 쓰러진 상태로 발견된 직원이 치료 중 사망했다고 밝혔다.    한진은 이날 금융감독원 전자공시시스템에 ""조업사 직원 상품 이동 업무 수행 중 쓰러진 상태로 발견돼 의식불명으로 응급 이송했으나 치료 중 사망했다""고 중대재해발생 사실을 공시했다.    사망원인은 미상으로, 경찰과 고용노동부가 현장을 확인하고 상세 원인을 파악할 예정이라고 회사는 설명했다.    그러면서 ""산업안전보건법상 중대재해 해당 여부는 공시일 현재 기준 불분명하며, 관계기관 조사 결과에 따라 변동사항 발생 시 정정공시 예정""이라고 덧붙였다.    chomj@yna.co.kr(끝)",2026-07-14 17:53:37,연합뉴스
2026-07-14T23:07:36.728360+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,서울시,"한진 ""동서울허브서 쓰러진 채 발견된 협력사 직원 치료중 사망""(종합)","한진 ""동서울허브서 쓰러진 채 발견된 협력사 직원 치료중 사망""(종합)중대재해발생 공시…경찰·노동부 현장 확인 및 원인 파악 예정    (서울=연합뉴스) 조민정 기자 = 한진[002320]은 14일 서울 송파구 장지동 동서울허브에서 쓰러진 상태로 발견된 협력사 직원이 치료 중 사망했다고 밝혔다.    한진은 이날 금융감독원 전자공시시스템에 ""(협력사인) 조업사 직원이 상품 이동 업무 수행 중 쓰러진 상태로 발견돼 의식불명으로 응급 이송했으나 치료 중 사망했다""고 중대재해발생 사실을 공시했다.    사망원인은 미상으로, 경찰과 고용노동부가 현장을 확인하고 상세 원인을 파악할 예정이라고 회사는 설명했다.    그러면서 ""산업안전보건법상 중대재해 해당 여부는 공시일 현재 기준 불분명하며, 관계기관 조사 결과에 따라 변동사항 발생 시 정정공시 예정""이라고 덧붙였다.    회사는 ""고인의 명복을 빌며 유가족 분들께 심심한 위로의 말씀을 드린다""며 ""현재 해당 현장은 작업을 중단하였으며 세부상황을 파악중으로 향후 필요한 후속 조치를 취할 방침이며, 관계기관의 조사에 성실히 임하겠다""고 밝혔다.    chomj@yna.co.kr(끝)",2026-07-14 18:42:00,연합뉴스
2026-07-14T23:07:36.728360+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,서울시,"한진 ""동서울허브서 쓰러진 채 발견된 직원 치료 중 사망""","한진 ""동서울허브서 쓰러진 채 발견된 직원 치료 중 사망""중대재해발생 공시…경찰·노동부 현장 확인 및 원인 파악 예정    (서울=연합뉴스) 조민정 기자 = 한진[002320]은 14일 서울 송파구 장지동 동서울허브에서 쓰러진 상태로 발견된 직원이 치료 중 사망했다고 밝혔다.    한진은 이날 금융감독원 전자공시시스템에 ""조업사 직원 상품 이동 업무 수행 중 쓰러진 상태로 발견돼 의식불명으로 응급 이송했으나 치료 중 사망했다""고 중대재해발생 사실을 공시했다.    사망원인은 미상으로, 경찰과 고용노동부가 현장을 확인하고 상세 원인을 파악할 예정이라고 회사는 설명했다.    그러면서 ""산업안전보건법상 중대재해 해당 여부는 공시일 현재 기준 불분명하며, 관계기관 조사 결과에 따라 변동사항 발생 시 정정공시 예정""이라고 덧붙였다.    chomj@yna.co.kr(끝)",2026-07-14 17:53:37,연합뉴스
